Frame,Keypoint,X,Y,Confidence
66,Right Shoulder,257.0115966796875,396.697265625,0.8350570201873779
66,Left Elbow,247.08474731445312,459.8784484863281,0.5395350456237793
66,Right Elbow,191.5543975830078,403.7274169921875,0.808025598526001
66,Left Wrist,253.4759521484375,452.7314758300781,0.5900880694389343
66,Right Wrist,239.66212463378903,442.7682800292969,0.8223293423652649
66,Left Hip,167.91311645507812,443.5515441894531,0.4499988257884979
66,Right Hip,161.281494140625,408.48828125,0.4859756231307983
66,Left Knee,161.74986267089844,462.180908203125,0.2054250240325927
66,Right Knee,149.59600830078125,427.5174560546875,0.240065649151802
66,Left Ankle,174.89144897460938,460.704833984375,0.102254644036293
66,Right Ankle,168.93161010742188,448.5308227539063,0.1194420754909515
67,Nose,302.6090087890625,443.8023986816406,0.919829249382019
67,Left Eye,312.3273620605469,453.7076110839844,0.6400870084762573
67,Right Eye,310.11199951171875,436.1533203125,0.9251776337623596
67,Left Ear,304.4447631835937,452.889892578125,0.1242438703775405
67,Right Ear,303.3116149902344,414.0002746582031,0.9042445421218872
67,Left Shoulder,273.554931640625,458.0950317382813,0.8757802844047546
67,Right Shoulder,257.3857727050781,392.9253234863281,0.9632273316383362
67,Left Elbow,252.9385986328125,464.6155395507813,0.5673252940177917
67,Right Elbow,193.4698486328125,400.9879760742188,0.9459892511367798
67,Left Wrist,276.6075439453125,461.9288330078125,0.5728769302368164
67,Right Wrist,242.2557678222656,443.03900146484375,0.9162731170654296
67,Left Hip,165.27984619140625,446.8397216796875,0.8752282857894897
67,Right Hip,159.39015197753906,399.3370971679688,0.9283837080001832
67,Left Knee,147.28797912597656,458.9728698730469,0.8216539025306702
67,Right Knee,140.32916259765625,417.93560791015625,0.905598521232605
67,Left Ankle,54.68695068359375,447.8922729492188,0.7650328278541565
67,Right Ankle,51.19538879394531,426.51165771484375,0.8460962772369385
67,Nose,306.87322998046875,445.40081787109375,0.9227840304374696
67,Left Eye,314.70184326171875,452.4508361816406,0.5426234602928162
67,Right Eye,314.4100341796875,437.4403381347656,0.823154091835022
67,Left Ear,311.5835876464844,458.075439453125,0.1027472615242004
67,Right Ear,305.25897216796875,415.4991455078125,0.842526376247406
67,Left Shoulder,270.38409423828125,455.8500061035156,0.7889886498451233
67,Right Shoulder,257.0717468261719,397.2905578613281,0.8333761692047119
67,Left Elbow,247.83355712890625,460.1232299804688,0.5309394001960754
67,Right Elbow,191.47726440429688,403.7438354492188,0.8047581315040588
67,Left Wrist,253.89073181152344,453.4486083984375,0.5816282033920288
67,Right Wrist,239.5985107421875,442.9072570800781,0.8190168142318726
67,Left Hip,168.42884826660156,443.5680847167969,0.443955510854721
67,Right Hip,161.35292053222656,408.9475402832031,0.4810184240341186
67,Left Knee,162.18756103515625,461.92578125,0.2025152146816253
67,Right Knee,149.6531982421875,427.8503112792969,0.2376186400651931
67,Left Ankle,175.3166046142578,460.5332336425781,0.1011243313550949
67,Right Ankle,169.11703491210938,448.6787109375,0.1183299645781517
68,Nose,302.1384582519531,442.859375,0.9229884147644044
68,Left Eye,311.7391662597656,452.5182495117188,0.6442145109176636
68,Right Eye,309.4566345214844,435.3798522949219,0.9280115365982056
68,Left Ear,304.766845703125,451.864013671875,0.1234641969203949
68,Right Ear,303.1653137207031,413.3675842285156,0.90144145488739
68,Left Shoulder,274.1869506835937,457.2320861816406,0.8770648837089539
68,Right Shoulder,257.4029846191406,392.6609191894531,0.9642025232315063
68,Left Elbow,254.7919921875,464.9157104492188,0.5660286545753479
68,Right Elbow,194.00770568847656,401.0619201660156,0.947235345840454
68,Left Wrist,277.68511962890625,462.2629699707031,0.5717573761940002
68,Right Wrist,242.5953521728516,442.9676513671875,0.917708694934845
68,Left Hip,165.48399353027344,446.7579040527344,0.8803596496582031
68,Right Hip,159.3785400390625,399.1868286132813,0.9320809245109558
68,Left Knee,149.3774871826172,459.10162353515625,0.8377052545547485
68,Right Knee,142.71705627441406,418.0638427734375,0.915942370891571
68,Left Ankle,55.67344665527344,448.73529052734375,0.7930064797401428
68,Right Ankle,51.15785217285156,426.0275268554688,0.8673720955848694
68,Nose,306.36871337890625,444.4271545410156,0.9234476685523988
68,Left Eye,314.4480285644531,451.48388671875,0.555874228477478
68,Right Eye,313.9730224609375,436.3822937011719,0.8217997550964355
68,Left Ear,311.93817138671875,457.04541015625,0.1074566319584846
68,Right Ear,305.2669982910156,414.8299865722656,0.8370489478111267
68,Left Shoulder,271.45135498046875,455.9598693847656,0.7915480136871338
68,Right Shoulder,257.62353515625,396.9480285644531,0.8352107405662537
68,Left Elbow,248.9864501953125,461.06884765625,0.5246950387954712
68,Right Elbow,191.6755523681641,403.6853637695313,0.8009808659553528
68,Left Wrist,255.0740966796875,453.9126281738281,0.5725431442260742
68,Right Wrist,239.79428100585935,442.8093566894531,0.8139494061470032
68,Left Hip,169.08834838867188,443.4967041015625,0.4440946280956268
68,Right Hip,161.7029266357422,408.5105895996094,0.4812144935131073
68,Left Knee,161.98593139648438,462.0127868652344,0.202983096241951
68,Right Knee,149.08819580078125,427.86273193359375,0.2374544888734817
68,Left Ankle,174.26641845703125,460.7982177734375,0.1010357290506362
68,Right Ankle,167.15292358398438,448.9173583984375,0.1178180873394012
69,Nose,302.3705749511719,443.0903625488281,0.9218989014625548
69,Left Eye,312.017333984375,452.84765625,0.6503721475601196
69,Right Eye,309.7509155273437,435.448486328125,0.9266906976699828
69,Left Ear,304.7757568359375,452.5645446777344,0.1296007633209228
69,Right Ear,303.6041259765625,413.4535827636719,0.9001343846321106
69,Left Shoulder,274.4984130859375,457.3912658691406,0.8765719532966614
69,Right Shoulder,257.7854919433594,392.7684631347656,0.9637290239334106
69,Left Elbow,256.79852294921875,465.16796875,0.5678802132606506
69,Right Elbow,193.7513427734375,401.2454528808594,0.9466947317123412
69,Left Wrist,281.86895751953125,463.2389526367188,0.5723625421524048
69,Right Wrist,242.3987579345703,443.2179565429688,0.9169811010360718
69,Left Hip,165.6047821044922,447.2997131347656,0.8776717185974121
69,Right Hip,159.3876190185547,399.6396484375,0.9301283359527588
69,Left Knee,148.9873504638672,459.384033203125,0.8288452625274658
69,Right Knee,142.27137756347656,418.0528564453125,0.9105873107910156
69,Left Ankle,55.3714599609375,448.1715698242188,0.7785099148750305
69,Right Ankle,51.30967712402344,425.9823303222656,0.8569456934928894
69,Nose,306.4913330078125,444.6489868164063,0.9235737323760986
69,Left Eye,314.63946533203125,451.8204345703125,0.5806945562362671
69,Right Eye,314.048583984375,436.623291015625,0.8208887577056885
69,Left Ear,312.6834716796875,457.7637634277344,0.1214849129319191
69,Right Ear,305.5509948730469,415.06646728515625,0.8379621505737305
69,Left Shoulder,271.4271240234375,456.1809997558594,0.7896496057510376
69,Right Shoulder,257.67108154296875,396.7232055664063,0.8356931805610657
69,Left Elbow,249.63211059570312,461.9266662597656,0.5243752002716064
69,Right Elbow,191.82354736328125,403.887451171875,0.8050283789634705
69,Left Wrist,257.4397888183594,456.080078125,0.5721079707145691
69,Right Wrist,239.81219482421875,443.0572509765625,0.817124605178833
69,Left Hip,168.57919311523438,443.8719482421875,0.4433831572532654
69,Right Hip,161.4517822265625,408.6012573242188,0.4829487800598144
69,Left Knee,161.53688049316406,461.9908447265625,0.2027991265058517
69,Right Knee,149.6566619873047,426.6665344238281,0.2396623492240905
69,Left Ankle,174.5201416015625,460.0045166015625,0.1020642518997192
69,Right Ankle,168.58999633789062,447.8601684570313,0.1205077469348907
70,Nose,303.13702392578125,443.5476684570313,0.9167649149894714
70,Left Eye,312.5131225585937,453.1229553222656,0.6273731589317322
70,Right Eye,310.67156982421875,436.123779296875,0.9225794672966005
70,Left Ear,304.89422607421875,451.5817565917969,0.1242937371134758
70,Right Ear,304.24560546875,413.9683837890625,0.9001150727272034
70,Left Shoulder,274.3640441894531,457.45458984375,0.8724205493927002
70,Right Shoulder,257.46051025390625,392.5018005371094,0.9637151956558228
70,Left Elbow,254.2071685791016,465.1292724609375,0.5533456206321716
70,Right Elbow,193.9127960205078,401.3200988769531,0.946813464164734
70,Left Wrist,277.787109375,462.0997314453125,0.5576983690261841
70,Right Wrist,242.34246826171875,443.5166931152344,0.915909469127655
70,Left Hip,165.9468536376953,447.0039978027344,0.8765906691551208
70,Right Hip,159.77333068847656,399.4559631347656,0.9309065937995912
70,Left Knee,148.8328857421875,458.8668823242188,0.8316352367401123
70,Right Knee,143.6376495361328,417.8543090820313,0.913848340511322
70,Left Ankle,54.578125,448.4605102539063,0.7862341403961182
70,Right Ankle,51.014198303222656,425.8726501464844,0.8641670942306519
70,Nose,307.0324401855469,444.8336181640625,0.9195601940155028
70,Left Eye,314.6968688964844,451.582275390625,0.5293179154396057
70,Right Eye,314.4229736328125,437.034912109375,0.8188557624816895
70,Left Ear,311.7618103027344,456.7351684570313,0.0975761786103248
70,Right Ear,306.3814697265625,415.7359008789063,0.8445835113525391
70,Left Shoulder,272.31304931640625,455.369384765625,0.780746340751648
70,Right Shoulder,257.5673522949219,396.8779296875,0.8369126915931702
70,Left Elbow,249.9132537841797,461.150390625,0.4987612664699554
70,Right Elbow,191.98162841796875,403.8045959472656,0.8057644963264465
70,Left Wrist,256.45953369140625,454.8470458984375,0.5466408729553223
70,Right Wrist,239.77166748046875,443.154296875,0.8139616847038269
70,Left Hip,170.85855102539062,443.3060302734375,0.4326586723327636
70,Right Hip,162.51925659179688,409.0722961425781,0.4803656935691833
70,Left Knee,163.109375,461.6570739746094,0.1955711096525192
70,Right Knee,149.50234985351562,427.9894714355469,0.2372304499149322
70,Left Ankle,175.53466796875,460.0897216796875,0.098936341702938
70,Right Ankle,168.22279357910156,449.0100708007813,0.1188653856515884
71,Nose,302.6361694335937,443.053466796875,0.9145525693893432
71,Left Eye,311.9932861328125,452.5823669433594,0.6311016082763672
71,Right Eye,310.1049194335937,435.597900390625,0.9178913235664368
71,Left Ear,304.7679443359375,451.5861511230469,0.1314351260662078
71,Right Ear,303.7499694824219,413.66510009765625,0.898154079914093
71,Left Shoulder,274.26806640625,457.2274475097656,0.869648814201355
71,Right Shoulder,256.9010009765625,392.41204833984375,0.9636276364326476
71,Left Elbow,252.20347595214844,464.41839599609375,0.542619526386261
71,Right Elbow,193.82339477539065,401.27191162109375,0.9464969038963318
71,Left Wrist,272.98504638671875,460.7911376953125,0.5491724014282227
71,Right Wrist,242.42727661132807,443.2114868164063,0.9151557087898254
71,Left Hip,166.01686096191406,446.4561767578125,0.8755524158477783
71,Right Hip,159.5813751220703,398.863037109375,0.9311412572860718
71,Left Knee,149.2429962158203,458.6372680664063,0.8326976895332336
71,Right Knee,144.88772583007812,417.91705322265625,0.9154099225997924
71,Left Ankle,55.07273864746094,448.6289367675781,0.7899585962295532
71,Right Ankle,51.45030975341797,425.3335571289063,0.8677819967269897
71,Nose,306.5692749023437,444.6005859375,0.9268621206283568
71,Left Eye,314.3960266113281,451.7297668457031,0.5587536692619324
71,Right Eye,314.1197814941406,436.7317199707031,0.825933039188385
71,Left Ear,311.7635192871094,457.45599365234375,0.1068673655390739
71,Right Ear,305.9666748046875,415.313232421875,0.8439383506774902
71,Left Shoulder,272.1811218261719,455.0159301757813,0.78371661901474
71,Right Shoulder,257.0708923339844,396.5945129394531,0.8411375284194946
71,Left Elbow,249.8352508544922,460.5509643554688,0.4982331395149231
71,Right Elbow,191.86422729492188,404.2085876464844,0.8090112805366516
71,Left Wrist,255.52069091796875,453.2640380859375,0.5466259121894836
71,Right Wrist,240.03366088867188,442.8948974609375,0.8162017464637756
71,Left Hip,170.7774658203125,442.9201354980469,0.4366007149219513
71,Right Hip,162.43325805664062,408.5906677246094,0.4861053824424743
71,Left Knee,162.87713623046875,461.5918273925781,0.1976998150348663
71,Right Knee,148.60781860351562,428.4179382324219,0.2405082434415817
71,Left Ankle,175.4468994140625,460.1961975097656,0.0998860076069831
71,Right Ankle,167.580810546875,449.1161804199219,0.1201965808868408
72,Nose,303.21099853515625,443.0682067871094,0.9211620092391968
72,Left Eye,312.599609375,452.2248840332031,0.6258697509765625
72,Right Eye,310.444091796875,435.681640625,0.9267780184745787
72,Left Ear,305.79412841796875,450.5912780761719,0.1193528473377227
72,Right Ear,304.5558166503906,414.0411376953125,0.896525502204895
72,Left Shoulder,274.7706298828125,457.028076171875,0.8745970129966736
72,Right Shoulder,257.2757873535156,392.607666015625,0.964113712310791
72,Left Elbow,252.79026794433597,464.423095703125,0.5614982843399048
72,Right Elbow,193.89938354492188,400.90081787109375,0.9472883939743042
72,Left Wrist,271.8104553222656,459.7809143066406,0.5674166083335876
72,Right Wrist,242.11880493164065,442.9456481933594,0.9168914556503296
72,Left Hip,166.1678466796875,446.728515625,0.8813120126724243
72,Right Hip,159.7662353515625,399.3502197265625,0.9334282875061036
72,Left Knee,149.99310302734375,458.1918640136719,0.8430318832397461
72,Right Knee,145.016845703125,417.557373046875,0.9197173118591307
72,Left Ankle,55.700469970703125,448.4547729492188,0.804598331451416
72,Right Ankle,51.25187683105469,425.60980224609375,0.8762990236282349
73,Nose,302.96099853515625,442.6963195800781,0.9098342657089232
73,Left Eye,312.2829895019531,452.2112426757813,0.6387543082237244
73,Right Eye,310.3941650390625,435.4203186035156,0.9098379611968994
73,Left Ear,304.9129638671875,450.9478759765625,0.1442160159349441
73,Right Ear,304.61083984375,413.8703308105469,0.8929657936096191
73,Left Shoulder,274.77227783203125,457.252685546875,0.8701251149177551
73,Right Shoulder,257.4372253417969,391.8280029296875,0.9621947407722472
73,Left Elbow,250.10812377929688,463.659423828125,0.5546682476997375
73,Right Elbow,193.45657348632807,400.6111450195313,0.9444588422775269
73,Left Wrist,270.99969482421875,460.4967041015625,0.5582152605056763
73,Right Wrist,241.75735473632807,442.807861328125,0.9123448133468628
73,Left Hip,166.18858337402344,443.7974548339844,0.8750078082084656
73,Right Hip,159.9836883544922,396.3240051269531,0.929211676120758
73,Left Knee,146.93264770507812,457.2821350097656,0.8247643113136292
73,Right Knee,142.8673095703125,417.7982482910156,0.908276379108429
73,Left Ankle,53.82075500488281,447.09423828125,0.7722473740577698
73,Right Ankle,50.73946380615234,425.1629333496094,0.8521822094917297
73,Nose,306.8690795898437,444.8583068847656,0.9243521690368652
73,Left Eye,314.6175537109375,451.7846374511719,0.5342579483985901
73,Right Eye,314.5242919921875,437.06341552734375,0.8244555592536926
73,Left Ear,312.0048217773437,456.49609375,0.0927424654364585
73,Right Ear,306.4148864746094,415.4679260253906,0.8438345193862915
73,Left Shoulder,273.6430969238281,454.3825988769531,0.7831263542175293
73,Right Shoulder,257.37335205078125,395.3978271484375,0.8409280776977539
73,Left Elbow,250.5222320556641,459.5931396484375,0.5014140009880066
73,Right Elbow,191.4040679931641,403.56451416015625,0.8107830286026001
73,Left Wrist,254.3280334472656,452.4019775390625,0.5494625568389893
73,Right Wrist,239.57357788085935,442.5054016113281,0.8181763291358948
73,Left Hip,173.00680541992188,441.8300476074219,0.4425947368144989
73,Right Hip,163.6832275390625,407.4336242675781,0.4923684895038605
73,Left Knee,164.17239379882812,462.3680419921875,0.1995811909437179
73,Right Knee,148.99783325195312,428.747802734375,0.2421812117099762
73,Left Ankle,175.00888061523438,459.9537048339844,0.0999431908130645
73,Right Ankle,166.01174926757812,449.1524658203125,0.120035819709301
74,Nose,302.876220703125,443.2154541015625,0.9109575152397156
74,Left Eye,312.2508544921875,452.7762145996094,0.6262379884719849
74,Right Eye,310.262451171875,435.82275390625,0.9151034951210022
74,Left Ear,304.7149658203125,451.28515625,0.1305709183216095
74,Right Ear,304.60748291015625,413.8730773925781,0.8957803845405579
74,Left Shoulder,274.42681884765625,457.09417724609375,0.8726717829704285
74,Right Shoulder,257.18505859375,392.0285034179688,0.9626497626304626
74,Left Elbow,250.5928955078125,463.5627136230469,0.5599921941757202
74,Right Elbow,193.2030029296875,401.015869140625,0.9451695084571838
74,Left Wrist,273.35302734375,461.1576232910156,0.562326967716217
74,Right Wrist,241.8336334228516,442.7748107910156,0.9135396480560304
74,Left Hip,165.9314727783203,444.6354064941406,0.8787243962287903
74,Right Hip,159.5840301513672,397.07513427734375,0.9309437870979308
74,Left Knee,147.7561492919922,458.2568359375,0.8333436250686646
74,Right Knee,141.20510864257812,418.1290283203125,0.9126384854316713
74,Left Ankle,54.95098876953125,448.082763671875,0.7863332033157349
74,Right Ankle,49.84442138671875,425.3121337890625,0.8614941239356995
74,Nose,306.8999938964844,445.03997802734375,0.92342346906662
74,Left Eye,314.695556640625,451.9676818847656,0.5196219682693481
74,Right Eye,314.6029968261719,437.2024230957031,0.8259963393211365
74,Left Ear,311.8110046386719,456.587890625,0.0865087136626243
74,Right Ear,306.3507995605469,415.5872802734375,0.8479852676391602
74,Left Shoulder,273.3080749511719,454.25,0.7810050249099731
74,Right Shoulder,257.2391052246094,395.2871398925781,0.8408958315849304
74,Left Elbow,250.3421936035156,459.7213134765625,0.4952037036418915
74,Right Elbow,191.34783935546875,404.03509521484375,0.8114127516746521
74,Left Wrist,255.37173461914065,453.33209228515625,0.542061448097229
74,Right Wrist,239.6082763671875,442.61810302734375,0.8174684047698975
74,Left Hip,173.22439575195312,442.0665283203125,0.44059619307518
74,Right Hip,164.076171875,407.7469482421875,0.4919259250164032
74,Left Knee,164.21075439453125,462.80572509765625,0.1975462287664413
74,Right Knee,149.17489624023438,429.4306335449219,0.2413062751293182
74,Left Ankle,174.44119262695312,460.49114990234375,0.0984385982155799
74,Right Ankle,165.07150268554688,449.75439453125,0.1188305392861366
75,Nose,303.02850341796875,443.3077697753906,0.9085474610328674
75,Left Eye,312.2978515625,452.7776794433594,0.6263769865036011
75,Right Eye,310.32281494140625,435.9294128417969,0.9115073084831238
75,Left Ear,304.89898681640625,451.383056640625,0.1367709189653396
75,Right Ear,304.5238342285156,414.1979675292969,0.8938604593276978
75,Left Shoulder,274.6803894042969,457.3905029296875,0.8674041032791138
75,Right Shoulder,257.0264587402344,392.4083862304688,0.9626545310020448
75,Left Elbow,250.1204833984375,463.7063293457031,0.540963888168335
75,Right Elbow,193.13430786132807,401.46136474609375,0.9450570344924928
75,Left Wrist,271.945556640625,460.7241821289063,0.5444133877754211
75,Right Wrist,241.7663116455078,443.0960388183594,0.9122583866119384
75,Left Hip,165.9937286376953,445.0659790039063,0.8752899169921875
75,Right Hip,159.6536865234375,397.2947998046875,0.9305565357208252
75,Left Knee,147.85769653320312,458.5364379882813,0.8319055438041687
75,Right Knee,141.82766723632812,417.5902099609375,0.9139471054077148
75,Left Ankle,54.48550415039063,448.2056579589844,0.7888334393501282
75,Right Ankle,49.60851287841797,424.9802856445313,0.8657709360122681
75,Nose,306.9435119628906,445.2001647949219,0.9200151562690736
75,Left Eye,314.718505859375,452.10260009765625,0.5047974586486816
75,Right Eye,314.53466796875,437.4097900390625,0.8211504220962524
75,Left Ear,311.9775695800781,456.8872680664063,0.0829266607761383
75,Right Ear,306.1962280273437,415.9607543945313,0.8507217168807983
75,Left Shoulder,273.8233337402344,453.963134765625,0.7757434248924255
75,Right Shoulder,256.81317138671875,395.7600708007813,0.843041181564331
75,Left Elbow,250.04510498046875,458.3883361816406,0.4840272068977356
75,Right Elbow,191.44802856445312,404.7833557128906,0.8154623508453369
75,Left Wrist,254.9580841064453,452.6218872070313,0.5330489873886108
75,Right Wrist,239.5849151611328,442.8898010253906,0.8196595311164856
75,Left Hip,174.21575927734375,442.5597839355469,0.4348136782646179
75,Right Hip,164.23062133789062,408.7489318847656,0.4921742379665375
75,Left Knee,164.6771240234375,463.17095947265625,0.1911556422710418
75,Right Knee,148.77134704589844,430.490966796875,0.2380780577659607
75,Left Ankle,174.80474853515625,460.7323913574219,0.095293790102005
75,Right Ankle,164.87094116210938,450.31097412109375,0.1167712807655334
76,Nose,303.1350402832031,443.3705749511719,0.9069978594779968
76,Left Eye,312.5212097167969,452.90911865234375,0.628126323223114
76,Right Eye,310.55633544921875,435.8655700683594,0.9095503091812134
76,Left Ear,305.23876953125,451.84619140625,0.1398719698190689
76,Right Ear,304.59014892578125,414.0065002441406,0.8905783891677856
76,Left Shoulder,275.1615600585937,457.6126708984375,0.8647255897521973
76,Right Shoulder,256.9193725585937,392.3143310546875,0.9622334837913512
76,Left Elbow,247.6934814453125,462.8775329589844,0.5343909859657288
76,Right Elbow,192.94253540039065,401.3487243652344,0.9443936944007874
76,Left Wrist,265.9424743652344,458.8704223632813,0.5408416986465454
76,Right Wrist,241.8411865234375,442.8589172363281,0.9114279747009276
76,Left Hip,166.23837280273438,445.7876892089844,0.8731887936592102
76,Right Hip,159.66929626464844,397.8713989257813,0.9297806024551392
76,Left Knee,148.2407989501953,458.7695007324219,0.8292123079299927
76,Right Knee,142.5286102294922,417.5205078125,0.9127859473228456
76,Left Ankle,54.54850769042969,448.1348876953125,0.785422682762146
76,Right Ankle,50.25559997558594,425.0614013671875,0.863857090473175
76,Nose,306.8694763183594,445.1213989257813,0.9212884902954102
76,Left Eye,314.75665283203125,452.0903625488281,0.5177562236785889
76,Right Eye,314.4875793457031,437.2455749511719,0.8232092261314392
76,Left Ear,312.436767578125,456.914794921875,0.0857417732477188
76,Right Ear,306.33355712890625,415.66802978515625,0.8470191359519958
76,Left Shoulder,274.31982421875,453.6877746582031,0.7741402983665466
76,Right Shoulder,256.69757080078125,395.4114074707031,0.8435136079788208
76,Left Elbow,250.4019317626953,457.8057861328125,0.483257383108139
76,Right Elbow,191.3488006591797,404.711181640625,0.816753089427948
76,Left Wrist,253.9491424560547,450.8243408203125,0.535616397857666
76,Right Wrist,239.83462524414065,442.5362243652344,0.8219436407089233
76,Left Hip,174.00973510742188,441.9444274902344,0.4359798431396484
76,Right Hip,163.7686309814453,408.0008544921875,0.4951047301292419
76,Left Knee,163.66543579101562,463.3306579589844,0.1918637305498123
76,Right Knee,147.98013305664062,431.1599731445313,0.2395590394735336
76,Left Ankle,175.139404296875,460.3968505859375,0.0957253649830818
76,Right Ankle,165.7552947998047,450.1675109863281,0.1175376549363136
77,Nose,302.5603332519531,444.2414855957031,0.9101604223251344
77,Left Eye,312.06768798828125,453.98150634765625,0.6317578554153442
77,Right Eye,310.19390869140625,436.6498107910156,0.9128690958023072
77,Left Ear,304.606201171875,452.8427734375,0.1379336267709732
77,Right Ear,304.1573181152344,413.876708984375,0.89615398645401
77,Left Shoulder,274.49273681640625,458.0812072753906,0.8624048233032227
77,Right Shoulder,256.52685546875,392.3373107910156,0.9621554613113404
77,Left Elbow,242.97024536132807,462.0072326660156,0.5262736082077026
77,Right Elbow,192.7085418701172,401.4454650878906,0.9445601105690002
77,Left Wrist,260.9029235839844,456.68548583984375,0.5351567268371582
77,Right Wrist,241.97906494140625,442.682861328125,0.9116538763046264
77,Left Hip,165.4942169189453,446.5416564941406,0.8706206679344177
77,Right Hip,159.3248291015625,398.1721496582031,0.9289366006851196
77,Left Knee,148.05902099609375,459.0516357421875,0.8247562050819397
77,Right Knee,142.6910858154297,417.4577026367188,0.9111199975013732
77,Left Ankle,54.42718505859375,447.7689514160156,0.7789429426193237
77,Right Ankle,50.328948974609375,425.09564208984375,0.860162615776062
77,Nose,306.3310241699219,446.39208984375,0.9206277132034302
77,Left Eye,314.4582824707031,453.4898681640625,0.5266426801681519
77,Right Eye,314.2074584960937,438.4324035644531,0.8243138790130615
77,Left Ear,312.4343566894531,458.0575866699219,0.0886242911219596
77,Right Ear,306.096923828125,415.557373046875,0.8480319380760193
77,Left Shoulder,273.74365234375,453.2117309570313,0.7699617147445679
77,Right Shoulder,256.32275390625,394.9605102539063,0.8404982686042786
77,Left Elbow,250.1216278076172,456.3525390625,0.4892067909240722
77,Right Elbow,191.309326171875,404.7637634277344,0.8207341432571411
77,Left Wrist,253.1246337890625,449.57275390625,0.5465027093887329
77,Right Wrist,240.0219573974609,442.2229919433594,0.8284276127815247
77,Left Hip,173.58587646484375,442.1856994628906,0.4375348091125488
77,Right Hip,163.559326171875,407.82080078125,0.4966645240783691
77,Left Knee,163.53147888183594,463.65771484375,0.1925940513610839
77,Right Knee,148.0691680908203,430.7762145996094,0.2408020496368408
77,Left Ankle,175.3775634765625,460.8956298828125,0.0964046940207481
77,Right Ankle,166.50686645507812,450.1678466796875,0.1187318414449691
78,Nose,302.4745178222656,444.0208740234375,0.9120276570320128
78,Left Eye,311.81964111328125,453.7538146972656,0.6309620141983032
78,Right Eye,310.13238525390625,436.542236328125,0.9159792065620422
78,Left Ear,304.2392272949219,452.2132263183594,0.1325457990169525
78,Right Ear,304.0526123046875,413.5149841308594,0.8983498215675354
78,Left Shoulder,274.1384582519531,457.2920227050781,0.8673955798149109
78,Right Shoulder,256.8459167480469,391.9019165039063,0.9623185992240906
78,Left Elbow,244.427001953125,461.9731750488281,0.5429651737213135
78,Right Elbow,193.33335876464844,401.4063720703125,0.9448492527008056
78,Left Wrist,263.50341796875,457.98779296875,0.5499832630157471
78,Right Wrist,241.85302734375,443.2115783691406,0.9127182364463806
78,Left Hip,165.45970153808594,445.3583068847656,0.8743667602539062
78,Right Hip,159.38101196289062,397.3881530761719,0.929768979549408
78,Left Knee,147.9285125732422,458.7265625,0.8274235725402832
78,Right Knee,142.7291259765625,417.894287109375,0.9109542965888976
78,Left Ankle,55.03193664550781,447.749267578125,0.7787783741950989
78,Right Ankle,51.23755645751953,425.3932495117188,0.8581375479698181
78,Nose,306.2059936523437,446.21136474609375,0.9161821007728576
78,Left Eye,314.2604064941406,453.2808227539063,0.5204262137413025
78,Right Eye,314.1180725097656,438.3015747070313,0.8169944882392883
78,Left Ear,312.3101501464844,457.7030029296875,0.0920087993144989
78,Right Ear,305.8728942871094,415.1359558105469,0.8511988520622253
78,Left Shoulder,272.8143310546875,453.0089721679688,0.7733922004699707
78,Right Shoulder,256.7074584960937,394.6217346191406,0.8391152024269104
78,Left Elbow,249.6460418701172,457.271240234375,0.4946375787258148
78,Right Elbow,191.7339630126953,404.3483581542969,0.818459153175354
78,Left Wrist,253.35867309570312,450.8333129882813,0.5486485362052917
78,Right Wrist,239.7153778076172,442.59417724609375,0.8259968757629395
78,Left Hip,173.06942749023438,441.8287963867188,0.440075933933258
78,Right Hip,163.86219787597656,407.3640441894531,0.4953623116016388
78,Left Knee,163.5200653076172,463.4205627441406,0.1958905458450317
78,Right Knee,148.61746215820312,429.5068054199219,0.2424612939357757
78,Left Ankle,175.67596435546875,460.9904174804688,0.0980767235159874
78,Right Ankle,167.17578125,449.992431640625,0.1200354024767875
79,Nose,302.8368835449219,443.5820617675781,0.9106874465942384
79,Left Eye,312.2295837402344,453.4492492675781,0.6315172910690308
79,Right Eye,310.5244140625,436.0751647949219,0.9141931533813475
79,Left Ear,304.6448974609375,452.2638854980469,0.1344167441129684
79,Right Ear,304.3913269042969,413.2718200683594,0.8950684070587158
79,Left Shoulder,274.489501953125,457.3029174804688,0.8680421113967896
79,Right Shoulder,257.1145935058594,391.8170776367188,0.962236225605011
79,Left Elbow,240.97299194335935,460.8985595703125,0.5454995632171631
79,Right Elbow,193.3085174560547,401.5164489746094,0.9442129731178284
79,Left Wrist,258.43670654296875,456.6252136230469,0.5524004101753235
79,Right Wrist,241.8402404785156,443.5328369140625,0.9116731286048888
79,Left Hip,165.5134735107422,445.4146118164063,0.8754734396934509
79,Right Hip,159.4406280517578,397.36376953125,0.9300759434700012
79,Left Knee,147.7008819580078,458.5175476074219,0.8304314017295837
79,Right Knee,142.24996948242188,417.6658325195313,0.911833643913269
79,Left Ankle,54.72091674804688,447.77880859375,0.7832854390144348
79,Right Ankle,50.82636260986328,425.38677978515625,0.8603729009628296
79,Nose,306.5694274902344,445.8346252441406,0.9183860421180724
79,Left Eye,314.5925598144531,453.0166320800781,0.51982182264328
79,Right Eye,314.5220947265625,437.9228820800781,0.8131775856018066
79,Left Ear,312.42791748046875,457.6802978515625,0.0924019366502761
